0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.5201107106340281,0.5216881088952678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5585416062475115,0.5670305281459243,0.5755500135490296,0.5841003341306414,0.5926817639794364,0.6012945796204185,0.6099390600365763,0.6186154866907301,0.6273241435475759,0.632374648598081,0.637425153648586,0.6424756586990911,0.6438680119432553,0.6452925953901116,0.6467491250749641,0.6517996301254692,0.6568501351759741,0.6619006402264792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5185052234037861,0.5201107106340281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566836386395704,0.565042256312518,0.5734311682099307,0.5818506436120359,0.5903009541926476,0.5987823740404425,0.6072951796804247,0.6158396500955822,0.6244160667487358,0.6293665617982408,0.6343170568477458,0.6392675518972507,0.6405921253431069,0.6419486450269593,0.643336829485987,0.648287324535492,0.6532378195849969,0.6581883146345019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5168742482705935,0.5185052234037861,0.5196035451175374,0.5207298418260136,0.5218838670550938,0.5261573713285981,0.5335503546465264,0.5409710664850588,0.5429942609363019,0.5450049007071331,0.5470010324382799,0.5489805432217709,0.5509411455012561,0.5528803602445569,0.5547954981535872,0.563027962392334,0.5712904539478155,0.579583239727762,0.5879065890124011,0.5962607734755468,0.6046460672058755,0.6130627467283916,0.6215110910260829,0.6263654599581218,0.6312198288901607,0.6360741978221995,0.6373345913885857,0.6386266497301474,0.6399500938638963,0.6448044627959352,0.649658831727974,0.6545132006600128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5152201999527354,0.5168742482705935,0.5179287213778343,0.5190109230056792,0.5201206088515715,0.5243222895238404,0.531615965022486,0.5389371247391789,0.5409710664850588,0.5429942609363019,0.5450049007071331,0.5470010324382799,0.5489805432217709,0.5509411455012561,0.5528803602445569,0.5609905975525701,0.5691305976211828,0.5773006250065302,0.5855009466163428,0.5937318317308478,0.6019935520238593,0.610286381584054,0.6186105969364359,0.6233725016983407,0.6281344064602454,0.6328963112221502,0.6340959053935777,0.6353268853571927,0.6365889745879906,0.6413508793498954,0.6461127841118002,0.6508746888737049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5135453221311831,0.5152201999527354,0.51623295231327,0.517273188891852,0.5183406675383561,0.5224728989433147,0.5296698831067281,0.5368941093380635,0.5389371247391789,0.5409710664850588,0.5429942609363019,0.5450049007071331,0.5470010324382799,0.5489805432217709,0.5509411455012561,0.5589328747082862,0.5669541044506564,0.575005096953626,0.5830861167733304,0.5911974308174999,0.5993393083663617,0.6075120210937303,0.6157158430882819,0.6203887402845435,0.6250616374808052,0.6297345346770669,0.6308765070750387,0.6320495887401936,0.633253505583855,0.6379264027801167,0.6425992999763783,0.6472721971726401,0.6437051684752939,0.6401730686636538,0.6366753847417821,0.6332116231845155,0.6297813084535685,0.626383981661367,0.6230191993655376,0.6196865324792031,0.6163855652841279,0.6131158945353986,0.609877128647719,0.6066688869546175,0.6034907990329073,0.6003425040856472,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5118517012885463,0.5135453221311831,0.514518367955213,0.5155186558471647,0.5165459457903805,0.520610986440787,0.5277137777983842,0.5348435712072455,0.5368941093380635,0.5389371247391789,0.5409710664850588,0.5429942609363019,0.5450049007071331,0.5470010324382799,0.5489805432217709,0.5568572905754222,0.5647632785494935,0.5726987670589048,0.5806640183289155,0.588659296915661,0.5966848697268714,0.6047410060427744,0.612827977537184,0.6174151335004867,0.6220022894637894,0.6265894454270922,0.6276767858592881,0.6287949614699906,0.6299437005853857,0.6345308565486885,0.6391180125119912,0.6437051684752939,0.6401730686636538,0.6366753847417821,0.6332116231845155,0.6297813084535685,0.626383981661367,0.6230191993655376,0.6196865324792031,0.6163855652841279,0.6131158945353986,0.609877128647719,0.6066688869546175,0.6034907990329073,0.6003425040856472,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.510141279238753,0.5118517012885463,0.5127869485300915,0.5137491978229007,0.5147382112649865,0.5187382112649865,0.5257491978229007,0.5327869485300916,0.5348435712072455,0.5368941093380635,0.5389371247391789,0.5409710664850588,0.5429942609363019,0.5450049007071331,0.5470010324382799,0.5547661453376482,0.5625602412325013,0.5703835777477744,0.5782364147983874,0.5861190146095998,0.5940316417375471,0.6019745630899592,0.609948047947064,0.6144525524515685,0.618957056956073,0.6234615614605775,0.6244970856124817,0.6255631732690785,0.6266595551501404,0.6311640596546448,0.6356685641591493,0.6401730686636538,0.6366753847417821,0.6332116231845155,0.6297813084535685,0.626383981661367,0.6230191993655376,0.6196865324792031,0.6163855652841279,0.6131158945353986,0.609877128647719,0.6066688869546175,0.6034907990329073,0.6003425040856472,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545760962900645,0.5431438064390188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5084158644895674,0.510141279238753,0.511040536405578,0.5119665577216794,0.512919107381109,0.5168561152551248,0.5237775813437267,0.5307255757756567,0.5327869485300916,0.5348435712072455,0.5368941093380635,0.5389371247391789,0.5409710664850588,0.5429942609363019,0.5450049007071331,0.5526615602227014,0.5603469473786273,0.5680613175300377,0.5758049283018682,0.5835780396090388,0.5913809136768086,0.5992138150613133,0.607077010670283,0.6115017894313448,0.6159265681924068,0.6203513469534687,0.621337708866623,0.6223543650042422,0.6234010484585962,0.6278258272196582,0.6322506059807201,0.6366753847417821,0.6332116231845155,0.6297813084535685,0.626383981661367,0.6230191993655376,0.6196865324792031,0.6163855652841279,0.6131158945353986,0.609877128647719,0.6066688869546175,0.6034907990329073,0.6003425040856472,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5431438064390188,0.5405503916300829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5066771425626965,0.5084158644895674,0.5092808469239013,0.5101723577015631,0.5110901630941767,0.5149661320864247,0.5218002646783073,0.5286606918851415,0.5307255757756567,0.5327869485300916,0.5348435712072455,0.5368941093380635,0.5389371247391789,0.5409710664850588,0.5429942609363019,0.5505454932427238,0.5581252000841866,0.5657336345660071,0.5733710520433122,0.5810377101410372,0.5887338687741022,0.5964597901677666,0.6042157388781659,0.6085635649651224,0.6129113910520789,0.6172592171390354,0.6181989206025492,0.6191686513827979,0.6201681449236459,0.6245159710106024,0.6288637970975589,0.6332116231845155,0.6297813084535685,0.626383981661367,0.6230191993655376,0.6196865324792031,0.6163855652841279,0.6131158945353986,0.609877128647719,0.6066688869546175,0.6034907990329073,0.6003425040856472,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5405503916300829,0.5379804816314316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5049266853812274,0.5066771425626965,0.50750947824124,0.5083681085347352,0.509252801774073,0.5130695956672028,0.5198184902141245,0.5265934477068889,0.5286606918851415,0.5307255757756567,0.5327869485300916,0.5348435712072455,0.5368941093380635,0.5389371247391789,0.5409710664850588,0.5484197533183159,0.5558966638112857,0.5634020488392962,0.5709361615076645,0.5784992571715173,0.5860915934557901,0.5937134302754028,0.601365029855615,0.6056385341291193,0.6099120384026235,0.6141855426761278,0.6150809516429242,0.61600612337032,0.6169607956330557,0.62123429990656,0.6255078041800642,0.6297813084535685,0.626383981661367,0.6230191993655376,0.6196865324792031,0.6163855652841279,0.6131158945353986,0.609877128647719,0.6066688869546175,0.6034907990329073,0.6003425040856472,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5379804816314316,0.5354338430155305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5031659598211361,0.5049266853812274,0.5057279202778334,0.506555218120282,0.5074083492805885,0.511167747776829,0.5178334136090038,0.5245249127590365,0.5265934477068889,0.5286606918851415,0.5307255757756567,0.5327869485300916,0.5348435712072455,0.5368941093380635,0.5389371247391789,0.5462860129764758,0.5536628762084977,0.561067963100232,0.5685015245270073,0.5759638135941401,0.5834550856567575,0.590975598339795,0.5985256115581723,0.6027272922304413,0.6069289729027102,0.6111306535749791,0.6119840017011395,0.6128668503626399,0.6137789396445602,0.6179806203168292,0.6221823009890981,0.626383981661367,0.6230191993655376,0.6196865324792031,0.6163855652841279,0.6131158945353986,0.609877128647719,0.6066688869546175,0.6034907990329073,0.6003425040856472,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5354338430155305,0.532910245663597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5013963355123022,0.5031659598211361,0.5039375628710479,0.5047349992388174,0.5055580413196009,0.5092617450233046,0.5158461103499286,0.5224560813895663,0.5245249127590365,0.5265934477068889,0.5286606918851415,0.5307255757756567,0.5327869485300916,0.5348435712072455,0.5368941093380635,0.5441458197874461,0.5514252587574329,0.5587326727221444,0.5660683103465686,0.5734324225060335,0.5808252623058562,0.5882470851011634,0.5956981485168906,0.5998303799218493,0.603962611326808,0.6080948427317666,0.6089082421259567,0.6097508821405669,0.6106225051506616,0.6147547365556203,0.6188869679605791,0.6230191993655376,0.6196865324792031,0.6163855652841279,0.6131158945353986,0.609877128647719,0.6066688869546175,0.6034907990329073,0.6003425040856472,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532910245663597,0.5304094626654994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4996190919646367,0.5013963355123022,0.5021397032128645,0.5029086766264406,0.5037030301535028,0.5073526651899991,0.5138575817359297,0.5203878783953462,0.5224560813895663,0.5245249127590365,0.5265934477068889,0.5286606918851415,0.5307255757756567,0.5327869485300916,0.5348435712072455,0.5420006066840286,0.5491851263788592,0.5563973745942937,0.5636375978044532,0.570906044674325,0.5782029660792379,0.5855286151245083,0.5928832471652633,0.5969482878156698,0.6010133284660764,0.6050783691164828,0.6058538183765408,0.6066582506320835,0.6074914105279836,0.6115564511783901,0.6156214918287966,0.6196865324792031,0.6163855652841279,0.6131158945353986,0.609877128647719,0.6066688869546175,0.6034907990329073,0.6003425040856472,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5304094626654994,0.5279312702252279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4978354250863464,0.4996190919646367,0.5003355526438749,0.501077393436599,0.5018443907309293,0.5054415130330876,0.5118687603430738,0.5183211641546662,0.5203878783953462,0.5224560813895663,0.5245249127590365,0.5265934477068889,0.5286606918851415,0.5307255757756567,0.5327869485300916,0.5398517012885463,0.546943696114923,0.554063175159347,0.561210382724375,0.568385565284128,0.5755889715035933,0.5828208522580997,0.5900814606529636,0.5940814606529636,0.5980814606529636,0.6020814606529636,0.6028208522580997,0.6035889715035934,0.6043855652841279,0.6083855652841279,0.6123855652841279,0.6163855652841279,0.6131158945353986,0.609877128647719,0.6066688869546175,0.6034907990329073,0.6003425040856472,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4960464531538601,0.4978354250863464,0.4985262428676924,0.49924221715064465,0.49998312629345926,0.5035292255842394,0.509880515022985,0.5162567393215931,0.5183211641546662,0.5203878783953462,0.5224560813895663,0.5245249127590365,0.5265934477068889,0.5286606918851415,0.5307255757756567,0.5377003343568632,0.5447020949893338,0.5517310976897261,0.5587875846081658,0.5658718000472096,0.5729839904809784,0.5801244045744596,0.5872932932029815,0.5912303010769973,0.5951673089510131,0.5991043168250288,0.5998094439445383,0.6005430455990886,0.6013048709133514,0.6052418787873671,0.6091788866613829,0.6131158945353986,0.609877128647719,0.6066688869546175,0.6034907990329073,0.6003425040856472,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4942532222863746,0.4960464531538601,0.4967128316425357,0.4974041449910737,0.4981201735105081,0.5016166770070116,0.5078936554805842,0.5141953491250532,0.5162567393215931,0.5183211641546662,0.5203878783953462,0.5224560813895663,0.5245249127590365,0.5265934477068889,0.5286606918851415,0.5355476474353039,0.5424613671347427,0.5494020888854455,0.5563700527040703,0.5633655007407423,0.5703886772980185,0.5774398288500194,0.5845192040617329,0.5883951730539809,0.592271142046229,0.5961471110384771,0.5968196738112598,0.5975204602437548,0.5982492216709748,0.6021251906632229,0.606001159655471,0.609877128647719,0.6066688869546175,0.6034907990329073,0.6003425040856472,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.5158715406517791,0.5135243555514264,0.5111982746905492,0.5088930963329772,0.5066086211999213,0.5043446524136339,0.5021009954436246,0.49987745805527506,0.49767385026069644,0.4954899842716953,0.4933256744547143,0.49118073728763056,0.4890549913183002,0.486948257124744,0.48486035727688026,0.4827911162997146,0.48074036063790293,0.47870791862161166,0.4766936204336013,0.47469729807746736,0.4727187853469752,0.47075791779643006,0.46881453271202733,0.46688846908413306,0.4649795675804437,0.463087670519984,0.46121262184789785,0.45935426711099436,0.4575124534340108,0.4556870294965597,0.4538778455107245
0.4924567114722116,0.4942532222863746,0.4948963080004781,0.49556410888547797,0.49625640718798136,0.49970468305005034,0.5059089364716849,0.512137687310823,0.5141953491250532,0.5162567393215931,0.5183211641546662,0.5203878783953462,0.5224560813895663,0.5245249127590365,0.5265934477068889,0.5333946998146049,0.5402224802656489,0.5470770248659694,0.5539585715175539,0.5608673602370603,0.5678036331746141,0.5747676346327719,0.5817596110856547,0.5855764049787844,0.5893931988719142,0.593209992765044,0.5938516040984207,0.5945211904265225,0.5952185052752282,0.5990352991683581,0.6028520930614878,0.6066688869546175,0.6034907990329073,0.6003425040856472,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.5158715406517791,0.5135243555514264,0.5111982746905492,0.5088930963329772,0.5066086211999213,0.5043446524136339,0.5021009954436246,0.49987745805527506,0.49767385026069644,0.4954899842716953,0.4933256744547143,0.49118073728763056,0.4890549913183002,0.486948257124744,0.48486035727688026,0.4827911162997146,0.48074036063790293,0.47870791862161166,0.4766936204336013,0.47469729807746736,0.4727187853469752,0.47075791779643006,0.46881453271202733,0.46688846908413306,0.4649795675804437,0.463087670519984,0.46121262184789785,0.45935426711099436,0.4575124534340108,0.4556870294965597,0.4538778455107245,0.45208475319927666
0.4906578371891114,0.4924567114722116,0.49307759703936016,0.4937229800240124,0.49439264459129484,0.4977940051355125,0.5039270616566653,0.5100843997604486,0.512137687310823,0.5141953491250532,0.5162567393215931,0.5183211641546662,0.5203878783953462,0.5224560813895663,0.5245249127590365,0.5312424748549116,0.5379863315657384,0.5447567166198932,0.5515538658233247,0.5583780170780199,0.5652294104006372,0.5721082879413018,0.5790148940025704,0.5827742924988111,0.5865336909950517,0.5902930894912923,0.5909052804225048,0.5915451998743214,0.5922126035441854,0.595972002040426,0.5997314005366666,0.6034907990329073,0.6003425040856472,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.5158715406517791,0.5135243555514264,0.5111982746905492,0.5088930963329772,0.5066086211999213,0.5043446524136339,0.5021009954436246,0.49987745805527506,0.49767385026069644,0.4954899842716953,0.4933256744547143,0.49118073728763056,0.4890549913183002,0.486948257124744,0.48486035727688026,0.4827911162997146,0.48074036063790293,0.47870791862161166,0.4766936204336013,0.47469729807746736,0.4727187853469752,0.47075791779643006,0.46881453271202733,0.46688846908413306,0.4649795675804437,0.463087670519984,0.46121262184789785,0.45935426711099436,0.4575124534340108,0.4556870294965597,0.4538778455107245,0.45208475319927666,0.4503076057744816
0.48885745765612476,0.4906578371891114,0.4912575643275324,0.49188157304858376,0.4925296494190085,0.4958853541169951,0.5019486871425435,0.5080360878174652,0.5100843997604486,0.512137687310823,0.5141953491250532,0.5162567393215931,0.5183211641546662,0.5203878783953462,0.5224560813895663,0.5290918857470621,0.5357537530504004,0.5424419149686902,0.5491566052303082,0.5558980596412026,0.5626665161033612,0.5694622146334415,0.5762853973815691,0.5799891010852729,0.5836928047889766,0.5873965084926802,0.58798073315196,0.5885924420292871,0.589231392974536,0.5929350966782397,0.5966388003819434,0.6003425040856472,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.5158715406517791,0.5135243555514264,0.5111982746905492,0.5088930963329772,0.5066086211999213,0.5043446524136339,0.5021009954436246,0.49987745805527506,0.49767385026069644,0.4954899842716953,0.4933256744547143,0.49118073728763056,0.4890549913183002,0.486948257124744,0.48486035727688026,0.4827911162997146,0.48074036063790293,0.47870791862161166,0.4766936204336013,0.47469729807746736,0.4727187853469752,0.47075791779643006,0.46881453271202733,0.46688846908413306,0.4649795675804437,0.463087670519984,0.46121262184789785,0.45935426711099436,0.4575124534340108,0.4556870294965597,0.4538778455107245,0.45208475319927666,0.4503076057744816,0.44854625791747005
0.48705637675082525,0.48885745765612476,0.48943701995733524,0.4900406499079191,0.49066813545948185,0.49397939373762756,0.4999744247423562,0.5059933113480637,0.5080360878174652,0.5100843997604486,0.512137687310823,0.5141953491250532,0.5162567393215931,0.5183211641546662,0.5203878783953462,0.5269437807677767,0.533525516458065,0.5401333150941959,0.5467674083452785,0.5534280299396891,0.5601154156833762,0.5668298034783273,0.5735714333412003,0.5772210683776966,0.580870703414193,0.5845203384506894,0.5850779786608091,0.5856628609388507,0.5862747452681563,0.5899243803046527,0.5935740153411491,0.5972236503776454,0.594133894718224,0.5910729019865706,0.588040344695521,0.5850359025900772,0.5820592622773662,0.5791101168850994,0.5761881657459038,0.5732931141051711,0.5704246728503113,0.5675825582595171,0.5647664917683327,0.5619761997524897,0.5592114133256252,0.5564718681506318,0.5537573042635062,0.551067465908673,0.5484021013848546,0.545760962900645,0.5431438064390188,0.5405503916300829,0.5379804816314316,0.5354338430155305,0.532910245663597,0.5304094626654994,0.5279312702252279,0.5254754475715389,0.5230417768733978,0.5206300431598825,0.5182400342442355,0.5158715406517791,0.5135243555514264,0.5111982746905492,0.5088930963329772,0.5066086211999213,0.5043446524136339,0.5021009954436246,0.49987745805527506,0.49767385026069644,0.4954899842716953,0.4933256744547143,0.49118073728763056,0.4890549913183002,0.486948257124744,0.48486035727688026,0.4827911162997146,0.48074036063790293,0.47870791862161166,0.4766936204336013,0.47469729807746736,0.4727187853469752,0.47075791779643006,0.46881453271202733,0.46688846908413306,0.4649795675804437,0.463087670519984,0.46121262184789785,0.45935426711099436,0.4575124534340108,0.4556870294965597,0.4538778455107245,0.45208475319927666,0.4503076057744816,0.44854625791747005,0.4468005657581461
